ENSP00000261799|PDGFRB	ENSP00000261799.4	100.00	1106	0	0	1	1106	1	1106	0.0	2279
ENSP00000261799|PDGFRB	ENSPTRP00000080188.1	99.73	1106	3	0	1	1106	1	1106	0.0	2275
ENSP00000261799|PDGFRB	ENSPTRP00000073265.1	99.73	1106	3	0	1	1106	1	1106	0.0	2275
ENSP00000261799|PDGFRB	ENSPPYP00000017839.2	99.28	1106	8	0	1	1106	1	1106	0.0	2266
ENSP00000261799|PDGFRB	ENSPANP00000007796.2	98.19	1106	20	0	1	1106	1	1106	0.0	2244
ENSP00000261799|PDGFRB	ENSRROP00000037297.1	97.92	1106	23	0	1	1106	1	1106	0.0	2243
ENSP00000261799|PDGFRB	ENSMMUP00000015166.3	98.26	1094	19	0	13	1106	8	1101	0.0	2222
ENSP00000261799|PDGFRB	ENSSBOP00000016719.1	96.39	1108	38	1	1	1106	1	1108	0.0	2204
ENSP00000261799|PDGFRB	ENSCJAP00000039223.2	96.12	1108	41	1	1	1106	1	1108	0.0	2195
ENSP00000261799|PDGFRB	ENSPTRP00000083662.1	97.02	1107	28	2	1	1106	1	1103	0.0	2184
ENSP00000261799|PDGFRB	ENSPTRP00000064028.1	99.81	1042	2	0	65	1106	1	1042	0.0	2153
ENSP00000261799|PDGFRB	ENSCJAP00000039221.2	97.36	1024	25	1	85	1106	1	1024	0.0	2060
ENSP00000261799|PDGFRB	ENSOGAP00000004108.2	93.31	1106	74	0	1	1106	1	1106	0.0	2030
ENSP00000261799|PDGFRB	ENSBTAP00000053664.2	90.69	1106	100	2	1	1106	1	1103	0.0	1967
ENSP00000261799|PDGFRB	ENSSTOP00000025360.1	88.70	1106	114	2	1	1106	5	1099	0.0	1957
ENSP00000261799|PDGFRB	ENSOCUP00000001483.3	89.60	1106	115	0	1	1106	50	1155	0.0	1956
ENSP00000261799|PDGFRB	ENSLAFP00000014108.3	89.07	1107	111	4	1	1106	5	1102	0.0	1954
ENSP00000261799|PDGFRB	ENSSTOP00000023255.2	89.24	1106	119	0	1	1106	7	1112	0.0	1946
ENSP00000261799|PDGFRB	ENSFCAP00000003349.4	89.91	1100	107	1	7	1106	1	1096	0.0	1940
ENSP00000261799|PDGFRB	ENSSSCP00000015373.3	89.15	1106	119	1	1	1106	1	1105	0.0	1937
ENSP00000261799|PDGFRB	ENSSSCP00000030306.2	89.15	1106	119	1	1	1106	1	1105	0.0	1937
ENSP00000261799|PDGFRB	ENSAMEP00000005339.1	87.56	1109	128	3	1	1106	1	1102	0.0	1924
ENSP00000261799|PDGFRB	ENSRNOP00000070561.1	85.80	1106	148	2	1	1106	1	1097	0.0	1920
ENSP00000261799|PDGFRB	ENSRNOP00000069485.1	85.80	1106	148	2	1	1106	1	1097	0.0	1920
ENSP00000261799|PDGFRB	ENSRNOP00000060534.1	85.80	1106	148	2	1	1106	1	1097	0.0	1920
ENSP00000261799|PDGFRB	ENSMUSP00000110929.1	85.28	1107	154	3	1	1106	5	1103	0.0	1914
ENSP00000261799|PDGFRB	ENSMUSP00000025522.4	85.28	1107	154	3	1	1106	1	1099	0.0	1914
ENSP00000261799|PDGFRB	ENSECAP00000022400.1	89.55	1081	102	5	27	1106	11	1081	0.0	1914
ENSP00000261799|PDGFRB	ENSNGAP00000000737.1	86.80	1106	146	0	1	1106	1	1106	0.0	1913
ENSP00000261799|PDGFRB	ENSNGAP00000000747.1	87.22	1080	138	0	27	1106	26	1105	0.0	1910
ENSP00000261799|PDGFRB	ENSNGAP00000000741.1	87.28	1077	137	0	30	1106	29	1105	0.0	1905
ENSP00000261799|PDGFRB	ENSFDAP00000023081.1	85.66	1109	144	2	1	1106	1	1097	0.0	1905
ENSP00000261799|PDGFRB	ENSNGAP00000000752.1	86.67	1080	135	2	27	1106	26	1096	0.0	1892
ENSP00000261799|PDGFRB	ENSMLUP00000012051.2	87.61	1114	126	4	1	1106	1	1110	0.0	1890
ENSP00000261799|PDGFRB	ENSDORP00000020012.1	85.90	1085	146	3	22	1106	1	1078	0.0	1890
ENSP00000261799|PDGFRB	ENSCPOP00000005411.3	87.52	1106	134	1	1	1106	1	1102	0.0	1887
ENSP00000261799|PDGFRB	ENSDORP00000009301.2	85.91	1079	145	3	28	1106	23	1094	0.0	1882
ENSP00000261799|PDGFRB	ENSPVAP00000001234.1	86.43	1113	141	5	1	1106	1	1110	0.0	1881
ENSP00000261799|PDGFRB	ENSDORP00000024733.1	85.36	1079	146	3	28	1106	32	1098	0.0	1863
ENSP00000261799|PDGFRB	ENSTTRP00000013882.1	84.54	1106	167	3	1	1106	1	1102	0.0	1813
ENSP00000261799|PDGFRB	ENSFDAP00000023082.1	81.70	1109	149	3	1	1106	13	1070	0.0	1793
ENSP00000261799|PDGFRB	ENSMODP00000012168.3	74.11	1043	221	3	30	1069	18	1014	0.0	1595
ENSP00000261799|PDGFRB	ENSMAUP00000011472.1	90.86	711	57	1	396	1106	1	703	0.0	1298
ENSP00000261799|PDGFRB	ENSDNOP00000024299.1	91.55	651	51	3	456	1106	108	754	0.0	1167
ENSP00000261799|PDGFRB	ENSOANP00000003631.2	55.66	1121	434	17	5	1106	5	1081	0.0	1068
ENSP00000261799|PDGFRB	ENSTBEP00000000522.1	73.73	727	183	5	1	727	1	719	0.0	1034
ENSP00000261799|PDGFRB	ENSCJAP00000034195.2	47.72	985	490	13	18	987	14	988	0.0	875
ENSP00000261799|PDGFRB	ENSMODP00000025859.1	44.76	1050	529	14	35	1059	30	1053	0.0	874
ENSP00000261799|PDGFRB	ENSP00000257290.5	45.21	1086	528	20	8	1058	6	1059	0.0	868
ENSP00000261799|PDGFRB	ENSPTRP00000027635.4	44.98	1096	532	21	2	1058	9	1072	0.0	865
ENSP00000261799|PDGFRB	ENSSBOP00000011970.1	45.12	1086	529	20	8	1058	6	1059	0.0	864
ENSP00000261799|PDGFRB	ENSSBOP00000011953.1	45.12	1086	529	20	8	1058	6	1059	0.0	864
ENSP00000261799|PDGFRB	ENSNGAP00000006307.1	45.21	1095	527	21	2	1058	18	1077	0.0	864
ENSP00000261799|PDGFRB	ENSPPYP00000016493.2	45.12	1086	529	20	8	1058	6	1059	0.0	864
ENSP00000261799|PDGFRB	ENSDORP00000019943.1	45.65	1058	513	18	35	1058	30	1059	0.0	863
ENSP00000261799|PDGFRB	ENSPANP00000007029.2	45.03	1086	530	20	8	1058	6	1059	0.0	863
ENSP00000261799|PDGFRB	ENSMMUP00000020623.3	45.03	1086	530	20	8	1058	6	1059	0.0	863
ENSP00000261799|PDGFRB	ENSAMEP00000019410.1	45.27	1058	517	18	35	1058	30	1059	0.0	862
ENSP00000261799|PDGFRB	ENSMAUP00000021174.1	45.45	1078	527	20	16	1058	8	1059	0.0	861
ENSP00000261799|PDGFRB	ENSCPOP00000010597.2	45.66	1060	543	16	18	1058	14	1059	0.0	860
ENSP00000261799|PDGFRB	ENSCJAP00000034181.2	45.21	1075	526	19	18	1058	14	1059	0.0	860
ENSP00000261799|PDGFRB	ENSFCAP00000008478.4	45.79	1046	529	18	35	1058	30	1059	0.0	860
ENSP00000261799|PDGFRB	ENSRROP00000028522.1	45.39	1062	515	19	8	1036	6	1035	0.0	859
ENSP00000261799|PDGFRB	ENSPANP00000037193.1	44.63	1062	515	21	8	1036	6	1027	0.0	859
ENSP00000261799|PDGFRB	ENSRNOP00000003077.4	45.00	1080	529	19	16	1058	7	1058	0.0	856
ENSP00000261799|PDGFRB	ENSOGAP00000011236.2	45.75	1036	502	19	35	1036	30	1039	0.0	856
ENSP00000261799|PDGFRB	ENSSTOP00000010162.2	45.45	1056	518	18	35	1058	30	1059	0.0	855
ENSP00000261799|PDGFRB	ENSECAP00000016771.1	45.27	1058	517	18	35	1058	30	1059	0.0	855
ENSP00000261799|PDGFRB	ENSLAFP00000009035.3	45.38	1060	515	18	35	1058	30	1061	0.0	853
ENSP00000261799|PDGFRB	ENSSSCP00000048936.1	45.27	1058	516	18	35	1058	30	1058	0.0	852
ENSP00000261799|PDGFRB	ENSMUSP00000127173.1	45.09	1080	528	19	16	1058	8	1059	0.0	852
ENSP00000261799|PDGFRB	ENSMUSP00000000476.8	45.09	1080	528	19	16	1058	8	1059	0.0	852
ENSP00000261799|PDGFRB	ENSMLUP00000006167.2	45.78	1055	515	18	35	1058	30	1058	0.0	852
ENSP00000261799|PDGFRB	ENSBTAP00000009441.5	45.18	1058	518	19	35	1058	30	1059	0.0	850
ENSP00000261799|PDGFRB	ENSTTRP00000011756.1	45.55	1034	503	17	35	1036	30	1035	0.0	847
ENSP00000261799|PDGFRB	ENSFDAP00000022602.1	44.88	1083	536	18	8	1058	6	1059	0.0	847
ENSP00000261799|PDGFRB	ENSPVAP00000003370.1	44.51	1074	540	19	17	1058	8	1057	0.0	830
ENSP00000261799|PDGFRB	ENSOCUP00000000224.2	44.78	1083	525	22	16	1059	9	1057	0.0	826
ENSP00000261799|PDGFRB	ENSDNOP00000007098.3	43.79	1062	532	21	35	1058	30	1064	0.0	795
ENSP00000261799|PDGFRB	ENSRROP00000028528.1	42.17	1086	543	23	8	1058	6	1041	0.0	776
ENSP00000261799|PDGFRB	ENSDORP00000002595.2	40.38	1065	539	26	35	1058	30	1039	0.0	707
ENSP00000261799|PDGFRB	ENSDORP00000017535.1	40.38	1065	539	26	35	1058	26	1035	0.0	707
ENSP00000261799|PDGFRB	ENSOANP00000006000.2	45.60	840	433	16	35	862	30	857	0.0	676
ENSP00000261799|PDGFRB	ENSMUSP00000143891.1	42.89	774	411	14	16	774	8	765	0.0	565
ENSP00000261799|PDGFRB	ENSMUSP00000143906.1	42.89	774	411	14	16	774	8	765	0.0	565
ENSP00000261799|PDGFRB	ENSP00000424218.1	43.19	720	377	14	8	715	6	705	1e-176	544
ENSP00000261799|PDGFRB	ENSMAUP00000013833.1	35.28	1029	541	35	13	992	5	957	4e-166	524
ENSP00000261799|PDGFRB	ENSRNOP00000068756.1	35.39	989	536	32	35	992	39	955	5e-164	518
ENSP00000261799|PDGFRB	ENSDORP00000009298.2	37.53	970	510	32	19	960	6	907	9e-164	518
ENSP00000261799|PDGFRB	ENSPVAP00000001233.1	36.89	976	504	27	19	959	6	904	1e-163	517
ENSP00000261799|PDGFRB	ENSRNOP00000003050.1	35.25	993	536	32	35	992	39	959	2e-163	517
ENSP00000261799|PDGFRB	ENSAMEP00000019453.1	35.08	992	548	30	26	988	26	950	9e-163	515
ENSP00000261799|PDGFRB	ENSSTOP00000025019.1	36.94	980	505	28	20	959	8	914	2e-162	514
ENSP00000261799|PDGFRB	ENSAMEP00000019452.1	34.94	996	548	30	26	988	26	954	2e-162	514
ENSP00000261799|PDGFRB	ENSSTOP00000017130.2	36.98	979	507	27	18	959	9	914	6e-162	513
ENSP00000261799|PDGFRB	ENSFCAP00000003348.4	36.35	996	509	29	8	960	3	916	8e-162	513
ENSP00000261799|PDGFRB	ENSFCAP00000036966.1	36.17	998	512	29	6	960	28	943	5e-161	512
