ENSP00000258439|TMEM127	ENSTBEP00000004638.1	100.00	238	0	0	1	238	1	238	9e-174	486
ENSP00000258439|TMEM127	ENSSSCP00000056330.1	100.00	238	0	0	1	238	1	238	9e-174	486
ENSP00000258439|TMEM127	ENSSBOP00000011593.1	100.00	238	0	0	1	238	1	238	9e-174	486
ENSP00000258439|TMEM127	ENSRROP00000032958.1	100.00	238	0	0	1	238	1	238	9e-174	486
ENSP00000258439|TMEM127	ENSPPYP00000013453.2	100.00	238	0	0	1	238	1	238	9e-174	486
ENSP00000258439|TMEM127	ENSPANP00000010938.2	100.00	238	0	0	1	238	1	238	9e-174	486
ENSP00000258439|TMEM127	ENSPTRP00000020957.3	100.00	238	0	0	1	238	1	238	9e-174	486
ENSP00000258439|TMEM127	ENSOGAP00000019550.1	100.00	238	0	0	1	238	1	238	9e-174	486
ENSP00000258439|TMEM127	ENSP00000416660.1	100.00	238	0	0	1	238	1	238	9e-174	486
ENSP00000258439|TMEM127	ENSP00000258439.2	100.00	238	0	0	1	238	1	238	9e-174	486
ENSP00000258439|TMEM127	ENSFCAP00000025624.1	100.00	238	0	0	1	238	1	238	9e-174	486
ENSP00000258439|TMEM127	ENSCJAP00000013933.2	100.00	238	0	0	1	238	1	238	9e-174	486
ENSP00000258439|TMEM127	ENSEEUP00000010950.1	99.58	238	1	0	1	238	1	238	3e-173	484
ENSP00000258439|TMEM127	ENSOCUP00000008490.2	99.16	238	2	0	1	238	1	238	4e-173	484
ENSP00000258439|TMEM127	ENSBTAP00000020807.3	99.58	238	1	0	1	238	3	240	5e-173	484
ENSP00000258439|TMEM127	ENSDORP00000018940.1	99.16	238	2	0	1	238	1	238	9e-173	483
ENSP00000258439|TMEM127	ENSRNOP00000030631.4	99.16	238	2	0	1	238	1	238	1e-172	483
ENSP00000258439|TMEM127	ENSMAUP00000001206.1	99.16	238	2	0	1	238	1	238	1e-172	483
ENSP00000258439|TMEM127	ENSNGAP00000011913.1	99.16	238	2	0	1	238	1	238	2e-172	483
ENSP00000258439|TMEM127	ENSCPOP00000006096.2	99.16	238	2	0	1	238	1	238	3e-172	482
ENSP00000258439|TMEM127	ENSMLUP00000010281.2	98.74	238	3	0	1	238	1	238	7e-172	481
ENSP00000258439|TMEM127	ENSMUSP00000035434.8	98.74	238	3	0	1	238	1	238	8e-172	481
ENSP00000258439|TMEM127	ENSPVAP00000005535.1	98.74	238	3	0	1	238	1	238	1e-171	481
ENSP00000258439|TMEM127	ENSAMEP00000009536.1	99.16	238	0	1	1	238	1	236	1e-170	478
ENSP00000258439|TMEM127	ENSMODP00000010345.1	98.32	238	4	0	1	238	1	238	3e-170	477
ENSP00000258439|TMEM127	ENSSTOP00000014638.2	98.32	238	4	0	1	238	1	238	4e-170	476
ENSP00000258439|TMEM127	ENSTTRP00000004694.1	97.48	238	3	3	1	238	1	235	1e-163	460
ENSP00000258439|TMEM127	ENSCJAP00000047641.1	99.50	202	1	0	37	238	10	211	2e-145	413
ENSP00000258439|TMEM127	ENSFDAP00000018968.1	100.00	197	0	0	42	238	22	218	2e-142	405
ENSP00000258439|TMEM127	ENSDNOP00000021384.1	99.42	171	1	0	68	238	1	171	7e-121	349
ENSP00000258439|TMEM127	ENSLAFP00000013093.2	100.00	157	0	0	82	238	1	157	2e-110	322
ENSP00000258439|TMEM127	ENSECAP00000018385.1	100.00	157	0	0	82	238	1	157	2e-110	322
ENSP00000258439|TMEM127	ENSRNOP00000067109.1	97.50	160	4	0	79	238	1	160	2e-108	317
ENSP00000258439|TMEM127	ENSP00000411810.1	100.00	154	0	0	85	238	1	154	3e-107	314
ENSP00000258439|TMEM127	ENSMUSP00000134629.1	99.35	154	1	0	85	238	1	154	6e-107	313
ENSP00000258439|TMEM127	ENSMUSP00000133701.1	67.00	200	11	2	1	200	1	145	8e-79	241
