ENSP00000329097|PHF6	ENSRROP00000021776.1	100.00	365	0	0	1	365	1	365	0.0	756
ENSP00000329097|PHF6	ENSRROP00000021773.1	100.00	365	0	0	1	365	1	365	0.0	756
ENSP00000329097|PHF6	ENSPPYP00000023210.1	100.00	365	0	0	1	365	1	365	0.0	756
ENSP00000329097|PHF6	ENSPPYP00000024461.1	100.00	365	0	0	1	365	1	365	0.0	756
ENSP00000329097|PHF6	ENSPANP00000008484.1	100.00	365	0	0	1	365	1	365	0.0	756
ENSP00000329097|PHF6	ENSPTRP00000038393.5	100.00	365	0	0	1	365	1	365	0.0	756
ENSP00000329097|PHF6	ENSMMUP00000010487.2	100.00	365	0	0	1	365	1	365	0.0	756
ENSP00000329097|PHF6	ENSP00000329097.3	100.00	365	0	0	1	365	1	365	0.0	756
ENSP00000329097|PHF6	ENSP00000359839.3	100.00	365	0	0	1	365	1	365	0.0	756
ENSP00000329097|PHF6	ENSECAP00000011381.1	100.00	365	0	0	1	365	1	365	0.0	756
ENSP00000329097|PHF6	ENSSTOP00000005113.3	99.73	365	1	0	1	365	1	365	0.0	754
ENSP00000329097|PHF6	ENSSTOP00000027893.1	99.73	365	1	0	1	365	1	365	0.0	754
ENSP00000329097|PHF6	ENSSTOP00000030388.1	99.73	365	1	0	1	365	1	365	0.0	754
ENSP00000329097|PHF6	ENSAMEP00000001467.1	99.73	365	1	0	1	365	1	365	0.0	754
ENSP00000329097|PHF6	ENSSSCP00000019329.2	99.73	365	1	0	1	365	1	365	0.0	754
ENSP00000329097|PHF6	ENSSSCP00000041594.1	99.73	365	1	0	1	365	1	365	0.0	754
ENSP00000329097|PHF6	ENSOGAP00000003447.2	99.45	365	2	0	1	365	1	365	0.0	754
ENSP00000329097|PHF6	ENSFCAP00000033274.1	99.73	365	1	0	1	365	1	365	0.0	754
ENSP00000329097|PHF6	ENSFCAP00000035267.1	99.73	365	1	0	1	365	1	365	0.0	754
ENSP00000329097|PHF6	ENSOCUP00000006071.3	99.18	365	3	0	1	365	1	365	0.0	753
ENSP00000329097|PHF6	ENSDNOP00000004834.3	99.73	365	1	0	1	365	1	365	0.0	753
ENSP00000329097|PHF6	ENSDNOP00000031979.1	99.73	365	1	0	1	365	1	365	0.0	753
ENSP00000329097|PHF6	ENSDNOP00000033396.1	99.73	365	1	0	1	365	1	365	0.0	753
ENSP00000329097|PHF6	ENSTTRP00000009429.1	99.73	366	0	1	1	365	1	366	0.0	751
ENSP00000329097|PHF6	ENSPTRP00000078911.1	99.73	366	0	1	1	365	1	366	0.0	751
ENSP00000329097|PHF6	ENSP00000487420.1	99.73	366	0	1	1	365	1	366	0.0	751
ENSP00000329097|PHF6	ENSMLUP00000003267.2	99.18	365	3	0	1	365	1	365	0.0	751
ENSP00000329097|PHF6	ENSNGAP00000013991.1	98.63	365	5	0	1	365	1	365	0.0	749
ENSP00000329097|PHF6	ENSSBOP00000039778.1	99.73	365	0	1	1	365	1	364	0.0	748
ENSP00000329097|PHF6	ENSSBOP00000039777.1	99.73	365	0	1	1	365	1	364	0.0	748
ENSP00000329097|PHF6	ENSCJAP00000007728.2	99.73	365	0	1	1	365	1	364	0.0	748
ENSP00000329097|PHF6	ENSPVAP00000005626.1	99.18	366	2	1	1	365	1	366	0.0	748
ENSP00000329097|PHF6	ENSFDAP00000011865.1	98.90	365	3	1	1	365	1	364	0.0	745
ENSP00000329097|PHF6	ENSCPOP00000011893.3	98.90	365	3	1	1	365	1	364	0.0	744
ENSP00000329097|PHF6	ENSRNOP00000003091.3	97.26	365	9	1	1	365	1	364	0.0	735
ENSP00000329097|PHF6	ENSMUSP00000077971.6	97.26	365	9	1	1	365	1	364	0.0	734
ENSP00000329097|PHF6	ENSPTRP00000077704.1	94.81	366	7	2	1	365	1	355	0.0	702
ENSP00000329097|PHF6	ENSSBOP00000039782.1	94.79	365	8	2	1	365	1	354	0.0	701
ENSP00000329097|PHF6	ENSMODP00000019059.2	92.90	366	25	1	1	365	1	366	0.0	671
ENSP00000329097|PHF6	ENSSSCP00000028848.2	90.41	365	1	1	1	365	1	331	0.0	669
ENSP00000329097|PHF6	ENSTBEP00000009673.1	100.00	322	0	0	1	322	1	322	0.0	668
ENSP00000329097|PHF6	ENSP00000359835.1	99.69	324	0	1	1	323	1	324	0.0	665
ENSP00000329097|PHF6	ENSCJAP00000007704.2	90.41	365	0	2	1	365	1	330	0.0	664
ENSP00000329097|PHF6	ENSSSCP00000033019.1	90.14	365	1	1	1	365	1	330	0.0	664
ENSP00000329097|PHF6	ENSOANP00000018525.1	94.52	365	20	0	1	365	1	365	0.0	664
ENSP00000329097|PHF6	ENSDORP00000027040.1	89.04	365	5	1	1	365	1	330	0.0	659
ENSP00000329097|PHF6	ENSMUSP00000110497.2	97.83	323	7	0	1	323	1	323	0.0	658
