ENSP00000324804|PPP2R1A	ENSSBOP00000028743.1	100.00	589	0	0	1	589	1	589	0.0	1204
ENSP00000324804|PPP2R1A	ENSRROP00000030802.1	100.00	589	0	0	1	589	1	589	0.0	1204
ENSP00000324804|PPP2R1A	ENSPANP00000010005.1	100.00	589	0	0	1	589	1	589	0.0	1204
ENSP00000324804|PPP2R1A	ENSPTRP00000019597.3	100.00	589	0	0	1	589	1	589	0.0	1204
ENSP00000324804|PPP2R1A	ENSMMUP00000028954.2	100.00	589	0	0	1	589	1	589	0.0	1204
ENSP00000324804|PPP2R1A	ENSP00000324804.6	100.00	589	0	0	1	589	1	589	0.0	1204
ENSP00000324804|PPP2R1A	ENSCJAP00000003657.1	100.00	589	0	0	1	589	1	589	0.0	1204
ENSP00000324804|PPP2R1A	ENSTTRP00000000359.1	99.83	589	1	0	1	589	1	589	0.0	1202
ENSP00000324804|PPP2R1A	ENSSSCP00000024131.1	99.83	589	1	0	1	589	1	589	0.0	1202
ENSP00000324804|PPP2R1A	ENSRNOP00000015019.4	99.83	589	1	0	1	589	1	589	0.0	1202
ENSP00000324804|PPP2R1A	ENSPVAP00000015698.1	99.83	589	1	0	1	589	1	589	0.0	1202
ENSP00000324804|PPP2R1A	ENSMUSP00000007708.7	99.83	589	1	0	1	589	1	589	0.0	1202
ENSP00000324804|PPP2R1A	ENSMAUP00000003460.1	99.83	589	1	0	1	589	1	589	0.0	1202
ENSP00000324804|PPP2R1A	ENSFCAP00000003610.2	99.83	589	1	0	1	589	1	589	0.0	1202
ENSP00000324804|PPP2R1A	ENSECAP00000016190.1	99.83	589	1	0	1	589	1	589	0.0	1202
ENSP00000324804|PPP2R1A	ENSAMEP00000010825.1	99.83	589	1	0	1	589	1	589	0.0	1202
ENSP00000324804|PPP2R1A	ENSNGAP00000005788.1	99.66	589	2	0	1	589	1	589	0.0	1201
ENSP00000324804|PPP2R1A	ENSMLUP00000002291.2	99.49	589	3	0	1	589	1	589	0.0	1200
ENSP00000324804|PPP2R1A	ENSSTOP00000000981.3	99.49	589	3	0	1	589	1	589	0.0	1199
ENSP00000324804|PPP2R1A	ENSBTAP00000026449.4	99.49	589	3	0	1	589	1	589	0.0	1199
ENSP00000324804|PPP2R1A	ENSLAFP00000014522.3	99.66	589	2	0	1	589	1	589	0.0	1198
ENSP00000324804|PPP2R1A	ENSPTRP00000083529.1	99.83	589	1	0	1	589	1	589	0.0	1197
ENSP00000324804|PPP2R1A	ENSDORP00000013613.2	99.15	589	5	0	1	589	1	589	0.0	1196
ENSP00000324804|PPP2R1A	ENSFCAP00000039493.1	99.83	584	1	0	1	584	1	584	0.0	1196
ENSP00000324804|PPP2R1A	ENSFCAP00000039493.1	23.56	416	298	7	181	587	27	431	4e-16	86.7
ENSP00000324804|PPP2R1A	ENSSSCP00000053789.1	99.83	584	1	0	1	584	1	584	0.0	1189
ENSP00000324804|PPP2R1A	ENSSSCP00000053789.1	23.56	416	298	7	181	587	27	431	4e-16	87.0
ENSP00000324804|PPP2R1A	ENSCJAP00000003659.2	98.65	591	6	1	1	589	1	591	0.0	1182
ENSP00000324804|PPP2R1A	ENSOGAP00000012112.2	97.80	591	11	1	1	589	1	591	0.0	1179
ENSP00000324804|PPP2R1A	ENSCJAP00000019589.2	98.30	589	0	1	1	589	1	579	0.0	1176
ENSP00000324804|PPP2R1A	ENSRROP00000030811.1	98.30	589	8	1	1	589	1	587	0.0	1172
ENSP00000324804|PPP2R1A	ENSDNOP00000002673.3	97.28	589	15	1	1	589	13	600	0.0	1162
ENSP00000324804|PPP2R1A	ENSFDAP00000002250.1	97.11	589	1	1	1	589	1	573	0.0	1162
ENSP00000324804|PPP2R1A	ENSPANP00000027185.1	96.10	589	12	1	1	589	1	578	0.0	1147
ENSP00000324804|PPP2R1A	ENSMODP00000026051.2	98.75	558	7	0	27	584	1	558	0.0	1132
ENSP00000324804|PPP2R1A	ENSMODP00000026051.2	22.84	416	301	6	181	587	1	405	1e-15	84.7
ENSP00000324804|PPP2R1A	ENSCPOP00000007712.3	98.05	565	6	1	25	589	7	566	0.0	1131
ENSP00000324804|PPP2R1A	ENSPPYP00000011577.1	94.74	589	0	1	1	589	1	558	0.0	1128
ENSP00000324804|PPP2R1A	ENSPANP00000030531.1	93.72	589	25	2	1	589	1	577	0.0	1110
ENSP00000324804|PPP2R1A	ENSCPOP00000016698.1	89.44	587	62	0	1	587	1	587	0.0	1090
ENSP00000324804|PPP2R1A	ENSFDAP00000014351.1	88.59	587	67	0	1	587	1	587	0.0	1075
ENSP00000324804|PPP2R1A	ENSFCAP00000031001.1	87.24	588	75	0	2	589	18	605	0.0	1066
ENSP00000324804|PPP2R1A	ENSFCAP00000014524.4	87.24	588	75	0	2	589	18	605	0.0	1066
ENSP00000324804|PPP2R1A	ENSSSCP00000020079.2	87.59	588	73	0	2	589	112	699	0.0	1064
ENSP00000324804|PPP2R1A	ENSSSCP00000045859.1	87.37	586	74	0	2	587	14	599	0.0	1062
ENSP00000324804|PPP2R1A	ENSSSCP00000045859.1	22.67	419	304	7	27	434	193	602	7e-15	82.8
ENSP00000324804|PPP2R1A	ENSLAFP00000029186.1	86.90	588	77	0	2	589	14	601	0.0	1061
ENSP00000324804|PPP2R1A	ENSMAUP00000025624.1	86.56	588	79	0	2	589	14	601	0.0	1059
ENSP00000324804|PPP2R1A	ENSAMEP00000004510.1	87.78	581	71	0	9	589	21	601	0.0	1059
ENSP00000324804|PPP2R1A	ENSSSCP00000039100.1	87.37	586	74	0	2	587	112	697	0.0	1058
ENSP00000324804|PPP2R1A	ENSSSCP00000039100.1	22.67	419	304	7	27	434	291	700	3e-14	80.9
ENSP00000324804|PPP2R1A	ENSFCAP00000038812.1	87.24	588	75	0	2	589	116	703	0.0	1058
ENSP00000324804|PPP2R1A	ENSRNOP00000059428.1	86.39	588	80	0	2	589	14	601	0.0	1058
ENSP00000324804|PPP2R1A	ENSFCAP00000028913.1	87.03	586	76	0	2	587	116	701	0.0	1054
ENSP00000324804|PPP2R1A	ENSFCAP00000028913.1	23.19	427	308	7	27	442	295	712	5e-17	90.1
ENSP00000324804|PPP2R1A	ENSMAUP00000025628.1	86.18	586	81	0	2	587	14	599	0.0	1053
ENSP00000324804|PPP2R1A	ENSMAUP00000025628.1	22.67	419	304	7	27	434	193	602	1e-15	85.5
ENSP00000324804|PPP2R1A	ENSAMEP00000004508.1	87.39	579	73	0	9	587	22	600	0.0	1052
ENSP00000324804|PPP2R1A	ENSAMEP00000004508.1	22.52	413	268	6	68	434	197	603	8e-15	82.8
ENSP00000324804|PPP2R1A	ENSOGAP00000011334.2	87.26	581	74	0	9	589	22	602	0.0	1051
ENSP00000324804|PPP2R1A	ENSMAUP00000025629.1	86.18	586	81	0	2	587	14	599	0.0	1051
ENSP00000324804|PPP2R1A	ENSMAUP00000025629.1	22.67	419	304	7	27	434	193	602	6e-16	86.3
ENSP00000324804|PPP2R1A	ENSOCUP00000014689.2	89.78	587	49	4	1	578	13	597	0.0	1050
ENSP00000324804|PPP2R1A	ENSMMUP00000055069.1	86.99	584	76	0	6	589	5	588	0.0	1050
ENSP00000324804|PPP2R1A	ENSSTOP00000030506.1	86.92	581	76	0	9	589	21	601	0.0	1049
ENSP00000324804|PPP2R1A	ENSMUSP00000110080.2	86.90	580	76	0	10	589	22	601	0.0	1048
ENSP00000324804|PPP2R1A	ENSFDAP00000018725.1	86.18	586	81	0	2	587	11	596	0.0	1048
ENSP00000324804|PPP2R1A	ENSCPOP00000032424.1	85.54	588	85	0	2	589	14	601	0.0	1045
ENSP00000324804|PPP2R1A	ENSMMUP00000045997.1	86.92	581	76	0	9	589	21	601	0.0	1043
ENSP00000324804|PPP2R1A	ENSNGAP00000018504.1	86.57	581	78	0	9	589	21	601	0.0	1043
ENSP00000324804|PPP2R1A	ENSFDAP00000018733.1	86.55	580	78	0	10	589	19	598	0.0	1043
ENSP00000324804|PPP2R1A	ENSDNOP00000026114.1	87.05	579	75	0	9	587	131	709	0.0	1043
ENSP00000324804|PPP2R1A	ENSDNOP00000026114.1	22.67	419	304	7	27	434	303	712	8e-16	85.9
ENSP00000324804|PPP2R1A	ENSDNOP00000005235.3	87.05	579	75	0	9	587	131	709	0.0	1043
ENSP00000324804|PPP2R1A	ENSDNOP00000005235.3	22.67	419	304	7	27	434	303	712	1e-15	85.5
ENSP00000324804|PPP2R1A	ENSBTAP00000027023.5	86.87	579	76	0	9	587	21	599	0.0	1043
ENSP00000324804|PPP2R1A	ENSBTAP00000027023.5	22.67	419	304	7	27	434	193	602	1e-16	88.2
ENSP00000324804|PPP2R1A	ENSPANP00000040447.1	86.75	581	77	0	9	589	21	601	0.0	1043
ENSP00000324804|PPP2R1A	ENSOCUP00000023733.1	86.70	579	77	0	9	587	21	599	0.0	1043
ENSP00000324804|PPP2R1A	ENSOCUP00000023733.1	22.28	413	269	6	68	434	196	602	8e-16	85.9
ENSP00000324804|PPP2R1A	ENSMUSP00000133404.1	86.68	578	77	0	10	587	22	599	0.0	1043
ENSP00000324804|PPP2R1A	ENSMUSP00000133404.1	23.24	413	265	6	68	434	196	602	1e-16	89.0
ENSP00000324804|PPP2R1A	ENSSTOP00000026626.1	86.70	579	77	0	9	587	21	599	0.0	1041
ENSP00000324804|PPP2R1A	ENSSTOP00000026626.1	22.52	413	268	6	68	434	196	602	4e-16	86.7
ENSP00000324804|PPP2R1A	ENSPTRP00000086095.1	86.57	581	78	0	9	589	21	601	0.0	1041
ENSP00000324804|PPP2R1A	ENSLAFP00000019144.1	86.85	578	76	0	10	587	22	599	0.0	1041
