ENSP00000298552|TSC1	ENSP00000394524.2	100.00	1164	0	0	1	1164	1	1164	0.0	2398
ENSP00000298552|TSC1	ENSP00000298552.3	100.00	1164	0	0	1	1164	1	1164	0.0	2398
ENSP00000298552|TSC1	ENSPTRP00000063553.1	99.66	1164	4	0	1	1164	1	1164	0.0	2391
ENSP00000298552|TSC1	ENSMMUP00000012977.3	98.37	1164	19	0	1	1164	1	1164	0.0	2360
ENSP00000298552|TSC1	ENSRROP00000033956.1	98.45	1164	17	1	1	1164	1	1163	0.0	2357
ENSP00000298552|TSC1	ENSPANP00000018810.2	97.95	1169	18	2	1	1164	1	1168	0.0	2347
ENSP00000298552|TSC1	ENSSBOP00000004841.1	96.31	1165	40	3	1	1164	1	1163	0.0	2303
ENSP00000298552|TSC1	ENSP00000444017.1	95.62	1164	0	1	1	1164	1	1113	0.0	2272
ENSP00000298552|TSC1	ENSPTRP00000036797.6	95.27	1164	4	1	1	1164	1	1113	0.0	2264
ENSP00000298552|TSC1	ENSRROP00000033961.1	94.16	1164	17	1	1	1164	1	1113	0.0	2239
ENSP00000298552|TSC1	ENSPANP00000018811.2	94.07	1164	18	1	1	1164	1	1113	0.0	2235
ENSP00000298552|TSC1	ENSMMUP00000044215.1	93.99	1164	19	1	1	1164	1	1113	0.0	2234
ENSP00000298552|TSC1	ENSPPYP00000022111.2	93.38	1164	16	2	1	1164	1	1103	0.0	2212
ENSP00000298552|TSC1	ENSSBOP00000004845.1	92.02	1165	39	4	1	1164	1	1112	0.0	2178
ENSP00000298552|TSC1	ENSCJAP00000033490.2	95.28	1166	52	3	1	1164	1	1165	0.0	2154
ENSP00000298552|TSC1	ENSDNOP00000011047.3	91.42	1165	99	1	1	1164	1	1165	0.0	2115
ENSP00000298552|TSC1	ENSECAP00000008044.1	90.65	1166	106	3	1	1164	1	1165	0.0	2061
ENSP00000298552|TSC1	ENSSTOP00000003143.3	91.42	1165	98	2	1	1164	1	1164	0.0	2046
ENSP00000298552|TSC1	ENSPPYP00000022110.2	93.57	1166	64	8	1	1164	1	1157	0.0	2043
ENSP00000298552|TSC1	ENSECAP00000008097.1	90.21	1165	100	4	1	1164	1	1152	0.0	2041
ENSP00000298552|TSC1	ENSCJAP00000033505.2	91.16	1165	50	3	1	1164	1	1113	0.0	2034
ENSP00000298552|TSC1	ENSFDAP00000006364.1	88.01	1168	135	3	1	1164	1	1167	0.0	2005
ENSP00000298552|TSC1	ENSOGAP00000007958.2	90.30	1165	108	4	1	1164	1	1161	0.0	2004
ENSP00000298552|TSC1	ENSBTAP00000006842.4	88.24	1165	131	4	1	1164	1	1160	0.0	1995
ENSP00000298552|TSC1	ENSTTRP00000013668.1	88.03	1170	132	4	1	1164	1	1168	0.0	1986
ENSP00000298552|TSC1	ENSFCAP00000006599.4	88.07	1165	132	3	1	1164	1	1159	0.0	1977
ENSP00000298552|TSC1	ENSSBOP00000004803.1	96.77	992	30	1	1	992	1	990	0.0	1977
ENSP00000298552|TSC1	ENSAMEP00000004480.1	87.92	1167	138	2	1	1164	1	1167	0.0	1970
ENSP00000298552|TSC1	ENSMODP00000015755.3	85.52	1167	153	7	1	1164	1	1154	0.0	1941
ENSP00000298552|TSC1	ENSNGAP00000021449.1	87.98	1165	133	5	1	1164	1	1159	0.0	1937
ENSP00000298552|TSC1	ENSMAUP00000024839.1	86.61	1165	150	4	1	1164	1	1160	0.0	1936
ENSP00000298552|TSC1	ENSMUSP00000109500.1	87.06	1167	142	3	1	1164	1	1161	0.0	1921
ENSP00000298552|TSC1	ENSCPOP00000003988.3	86.56	1168	151	4	1	1164	1	1166	0.0	1920
ENSP00000298552|TSC1	ENSMUSP00000109501.2	86.98	1167	142	4	1	1164	1	1160	0.0	1914
ENSP00000298552|TSC1	ENSMUSP00000028155.5	86.98	1167	142	4	1	1164	1	1160	0.0	1914
ENSP00000298552|TSC1	ENSPVAP00000001944.1	85.58	1165	165	3	1	1164	1	1163	0.0	1909
ENSP00000298552|TSC1	ENSMODP00000015757.2	84.64	1165	149	8	1	1164	1	1136	0.0	1907
ENSP00000298552|TSC1	ENSDORP00000011528.2	85.51	1166	122	7	1	1164	1	1121	0.0	1902
ENSP00000298552|TSC1	ENSMAUP00000024842.1	85.63	1169	151	6	1	1164	1	1157	0.0	1901
ENSP00000298552|TSC1	ENSMUSP00000109498.2	86.55	1167	142	5	1	1164	1	1155	0.0	1897
ENSP00000298552|TSC1	ENSRNOP00000016904.1	86.28	1166	155	3	1	1164	1	1163	0.0	1876
ENSP00000298552|TSC1	ENSMLUP00000006081.2	83.76	1170	181	5	1	1164	1	1167	0.0	1855
ENSP00000298552|TSC1	ENSOANP00000008026.2	81.30	1171	208	8	1	1164	1	1167	0.0	1838
ENSP00000298552|TSC1	ENSOANP00000008028.1	80.89	1167	197	9	1	1164	1	1144	0.0	1823
ENSP00000298552|TSC1	ENSEEUP00000003722.1	86.78	1029	115	11	137	1164	101	1109	0.0	1681
ENSP00000298552|TSC1	ENSLAFP00000007076.3	90.06	875	81	2	1	875	1	869	0.0	1551
ENSP00000298552|TSC1	ENSOCUP00000012272.2	88.26	920	97	4	246	1164	1	910	0.0	1550
ENSP00000298552|TSC1	ENSTBEP00000012313.1	87.83	797	90	5	1	797	1	790	0.0	1349
